33.7 0 6.52174 164.2 -76.3896 -1.18232 0 0 0 0 0 0 -70.509 -70.5114 -67.6734 
33.8 0 6.52174 163.9 -76.5079 -1.18232 0 0 0 0 0 0 -70.5061 -70.4643 -67.6507 
33.9 0 6.52174 163.6 -76.6261 -1.18232 0 0 0 0 0 0 -70.5033 -70.4144 -67.628 
34 0 6.52174 163.3 -76.7443 -1.18232 0 0 0 0 0 0 -70.5006 -70.3621 -67.6053 
34.1 0 6.52174 163 -76.8626 -1.18232 0 0 0 0 0 0 -70.498 -70.3075 -67.5827 
34.2 0 6.52174 162.7 -76.9808 -1.18232 0 0 0 0 0 0 -70.4953 -70.2508 -67.5602 
34.3 0 6.52174 162.4 -77.099 -1.18232 0 0 0 0 0 0 -70.4928 -70.1923 -67.5377 
34.4 0 6.52174 162.1 -77.2173 -1.18232 0 0 0 0 0 0 -70.4903 -70.1321 -67.5152 
34.5 0 6.52174 161.8 -77.3355 -1.18232 0 0 0 0 0 0 -70.4878 -70.0704 -67.4928 
34.6 0 6.52174 161.5 -77.4537 -1.18232 0 0 0 0 0 0 -70.4854 -70.0074 -67.4705 
34.7 0 6.52174 161.2 -77.572 -1.18232 0 0 0 0 0 0 -70.4831 -69.9432 -67.4482 
34.8 0 6.52174 160.9 -77.6902 -1.18232 0 0 0 0 0 0 -70.4808 -69.878 -67.4259 
34.9 0 6.52174 160.6 -77.8084 -1.18232 0 0 0 0 0 0 -70.4785 -69.8118 -67.4038 
35 0 6.52174 160.3 -77.9267 -1.18232 0 0 0 0 0 0 -70.4762 -69.7448 -67.3816 
35.1 0 6.52174 160 -78.0449 -1.18232 0 0 0 0 0 0 -70.474 -69.677 -67.3596 
35.2 0 6.52174 159.7 -78.1631 -1.18232 0 0 0 0 0 0 -70.4719 -69.6086 -67.3375 
35.3 0 6.52174 159.4 -78.2813 -1.18232 0 0 0 0 0 0 -70.4697 -69.5397 -67.3156 
35.4 0 6.52174 159.1 -78.3996 -1.18232 0 0 0 0 0 0 -70.4676 -69.4704 -67.2937 
35.5 0 6.52174 158.8 -78.5178 -1.18232 0 0 0 0 0 0 -70.4655 -69.4006 -67.2718 
35.6 0 6.52174 158.5 -78.636 -1.18232 0 0 0 0 0 0 -70.4635 -69.3306 -67.25 
35.7 0 6.52174 158.2 -78.7543 -1.18232 0 0 0 0 0 0 -70.4614 -69.2603 -67.2283 
35.8 0 6.52174 157.9 -78.8725 -1.18232 0 0 0 0 0 0 -70.4594 -69.1898 -67.2066 
35.9 0 6.52174 157.6 -78.9907 -1.18232 0 0 0 0 0 0 -70.4574 -69.1192 -67.185 
36 0 6.52174 157.3 -79.109 -1.18232 0 0 0 0 0 0 -70.4555 -69.0484 -67.1634 
36.1 0 6.52174 157 -79.2272 -1.18232 0 0 0 0 0 0 -70.4535 -68.9777 -67.1419 
36.2 0 6.52174 156.7 -79.3454 -1.18232 0 0 0 0 0 0 -70.4516 -68.9069 -67.1204 
36.3 0 6.52174 156.4 -79.4637 -1.18232 0 0 0 0 0 0 -70.4497 -68.8362 -67.099 
36.4 0 6.52174 156.1 -79.5819 -1.18232 0 0 0 0 0 0 -70.4478 -68.7656 -67.0776 
36.5 0 6.52174 155.8 -79.7001 -1.18232 0 0 0 0 0 0 -70.4459 -68.6951 -67.0563 
36.6 0 6.52174 155.5 -79.8184 -1.18232 0 0 0 0 0 0 -70.4441 -68.6247 -67.0351 
36.7 0 6.52174 155.2 -79.9366 -1.18232 0 0 0 0 0 0 -70.4422 -68.5545 -67.0139 
36.8 0 6.52174 154.9 -80.0548 -1.18232 0 0 0 0 0 0 -70.4404 -68.4844 -66.9928 
36.9 0 6.52174 154.6 -80.1731 -1.18232 0 0 0 0 0 0 -70.4386 -68.4146 -66.9717 
37 0 6.52174 154.3 -80.2913 -1.18232 0 0 0 0 0 0 -70.4368 -68.3451 -66.9507 
37.1 0 6.52174 154 -80.4095 -1.18232 0 0 0 0 0 0 -70.435 -68.2758 -66.9297 
37.2 0 6.52174 153.7 -80.5277 -1.18232 0 0 0 0 0 0 -70.4332 -68.2067 -66.9088 
37.3 0 6.52174 153.4 -80.646 -1.18232 0 0 0 0 0 0 -70.4314 -68.138 -66.8879 
37.4 0 6.52174 153.1 -80.7642 -1.18232 0 0 0 0 0 0 -70.4297 -68.0696 -66.8671 
37.5 0 6.52174 152.8 -80.8824 -1.18232 0 0 0 0 0 0 -70.4279 -68.0015 -66.8464 
37.6 0 6.52174 152.5 -81.0007 -1.18232 0 0 0 0 0 0 -70.4262 -67.9337 -66.8257 
37.7 0 6.52174 152.2 -81.1189 -1.18232 0 0 0 0 0 0 -70.4245 -67.8663 -66.8051 
37.8 0 6.52174 151.9 -81.2371 -1.18232 0 0 0 0 0 0 -70.4228 -67.7993 -66.7845 
37.9 0 6.52174 151.6 -81.3554 -1.18232 0 0 0 0 0 0 -70.4211 -67.7326 -66.764 
38 0 6.52174 151.3 -81.4736 -1.18232 0 0 0 0 0 0 -70.4194 -67.6663 -66.7435 
38.1 0 6.52174 151 -81.5918 -1.18232 0 0 0 0 0 0 -70.4177 -67.6004 -66.7231 
38.2 0 6.52174 150.7 -81.7101 -1.18232 0 0 0 0 0 0 -70.416 -67.5349 -66.7028 
38.3 0 6.52174 150.4 -81.8283 -1.18232 0 0 0 0 0 0 -70.4143 -67.4698 -66.6825 
38.4 0 6.52174 150.1 -81.9465 -1.18232 0 0 0 0 0 0 -70.4127 -67.4051 -66.6623 
38.5 0 6.52174 149.8 -82.0648 -1.18232 0 0 0 0 0 0 -70.411 -67.3408 -66.6421 
38.6 0 6.52174 149.5 -82.183 -1.18232 0 0 0 0 0 0 -70.4093 -67.277 -66.622 
38.7 0 6.52174 149.2 -82.3012 -1.18232 0 0 0 0 0 0 -70.4077 -67.2135 -66.6019 
38.8 0 6.52174 148.9 -82.4195 -1.18232 0 0 0 0 0 0 -70.4061 -67.1505 -66.5819 
38.9 0 6.52174 148.6 -82.5377 -1.18232 0 0 0 0 0 0 -70.4044 -67.088 -66.5619 
39 0 6.52174 148.3 -82.6559 -1.18232 0 0 0 0 0 0 -70.4028 -67.0258 -66.542 
39.1 0 6.52174 148 -82.7742 -1.18232 0 0 0 0 0 0 -70.4012 -66.9642 -66.5222 
39.2 0 6.52174 147.7 -82.8924 -1.18232 0 0 0 0 0 0 -70.3996 -66.9029 -66.5024 
39.3 0 6.52174 147.4 -83.0106 -1.18232 0 0 0 0 0 0 -70.398 -66.8421 -66.4827 
39.4 0 6.52174 147.1 -83.1288 -1.18232 0 0 0 0 0 0 -70.3964 -66.7818 -66.463 
39.5 0 6.52174 146.8 -83.2471 -1.18232 0 0 0 0 0 0 -70.3948 -66.7219 -66.4434 
39.6 0 6.52174 146.5 -83.3653 -1.18232 0 0 0 0 0 0 -70.3932 -66.6624 -66.4238 
39.7 0 6.52174 146.2 -83.4835 -1.18232 0 0 0 0 0 0 -70.3916 -66.6035 -66.4043 
39.8 0 6.52174 145.9 -83.6018 -1.18232 0 0 0 0 0 0 -70.39 -66.5449 -66.3849 
39.9 0 6.52174 145.6 -83.72 -1.18232 0 0 0 0 0 0 -70.3884 -66.4868 -66.3655 
40 0 6.52174 145.3 -83.8382 -1.18232 0 0 0 0 0 0 -70.3869 -66.4292 -66.3461 
40.1 0 6.52174 145 -83.9565 -1.18232 0 0 0 0 0 0 -70.3853 -66.372 -66.3269 
40.2 0 6.52174 144.7 -84.0747 -1.18232 0 0 0 0 0 0 -70.3838 -66.3153 -66.3076 
40.3 0 6.52174 144.4 -84.1929 -1.18232 0 0 0 0 0 0 -70.3822 -66.2591 -66.2885 
40.4 0 6.52174 144.1 -84.3112 -1.18232 0 0 0 0 0 0 -70.3807 -66.2033 -66.2693 
40.5 0 6.52174 143.8 -84.4294 -1.18232 0 0 0 0 0 0 -70.3791 -66.148 -66.2503 
40.6 0 6.52174 143.5 -84.5476 -1.18232 0 0 0 0 0 0 -70.3776 -66.0931 -66.2313 
40.7 0 6.52174 143.2 -84.6659 -1.18232 0 0 0 0 0 0 -70.376 -66.0387 -66.2123 
40.8 0 6.52174 142.9 -84.7841 -1.18232 0 0 0 0 0 0 -70.3745 -65.9847 -66.1934 
40.9 0 6.52174 142.6 -84.9023 -1.18232 0 0 0 0 0 0 -70.373 -65.9312 -66.1746 
41 0 6.52174 142.3 -85.0206 -1.18232 0 0 0 0 0 0 -70.3715 -65.8781 -66.1558 
41.1 0 6.52174 142 -85.1388 -1.18232 0 0 0 0 0 0 -70.3699 -65.8255 -66.1371 
41.2 0 6.52174 141.7 -85.257 -1.18232 0 0 0 0 0 0 -70.3684 -65.7734 -66.1184 
41.3 0 6.52174 141.4 -85.3752 -1.18232 0 0 0 0 0 0 -70.3669 -65.7217 -66.0998 
41.4 0 6.52174 141.1 -85.4935 -1.18232 0 0 0 0 0 0 -70.3654 -65.6705 -66.0812 
41.5 0 6.52174 140.8 -85.6117 -1.18232 0 0 0 0 0 0 -70.3639 -65.6197 -66.0627 
41.6 0 6.52174 140.5 -85.7299 -1.18232 0 0 0 0 0 0 -70.3624 -65.5694 -66.0443 
41.7 0 6.52174 140.2 -85.8482 -1.18232 0 0 0 0 0 0 -70.3609 -65.5195 -66.0259 
41.8 0 6.52174 139.9 -85.9664 -1.18232 0 0 0 0 0 0 -70.3594 -65.4701 -66.0075 
41.9 0 6.52174 139.6 -86.0846 -1.18232 0 0 0 0 0 0 -70.358 -65.4211 -65.9892 
42 0 6.52174 139.3 -86.2029 -1.18232 0 0 0 0 0 0 -70.3565 -65.3726 -65.971 
42.1 0 6.52174 139 -86.3211 -1.18232 0 0 0 0 0 0 -70.355 -65.3245 -65.9528 
42.2 0 6.52174 138.7 -86.4393 -1.18232 0 0 0 0 0 0 -70.3535 -65.2768 -65.9347 
42.3 0 6.52174 138.4 -86.5576 -1.18232 0 0 0 0 0 0 -70.3521 -65.2296 -65.9166 
42.4 0 6.52174 138.1 -86.6758 -1.18232 0 0 0 0 0 0 -70.3506 -65.1829 -65.8986 
42.5 0 6.52174 137.8 -86.794 -1.18232 0 0 0 0 0 0 -70.3491 -65.1366 -65.8806 
42.6 0 6.52174 137.5 -86.9123 -1.18232 0 0 0 0 0 0 -70.3477 -65.0907 -65.8627 
42.7 0 6.52174 137.2 -87.0305 -1.18232 0 0 0 0 0 0 -70.3462 -65.0453 -65.8449 
42.8 0 6.52174 136.9 -87.1487 -1.18232 0 0 0 0 0 0 -70.3448 -65.0003 -65.8271 
42.9 0 6.52174 136.6 -87.267 -1.18232 0 0 0 0 0 0 -70.3433 -64.9557 -65.8093 
43 0 6.52174 136.3 -87.3852 -1.18232 0 0 0 0 0 0 -70.3419 -64.9116 -65.7917 
43.1 0 6.52174 136 -87.5034 -1.18232 0 0 0 0 0 0 -70.3405 -64.8679 -65.774 
43.2 0 6.52174 135.7 -87.6216 -1.18232 0 0 0 0 0 0 -70.339 -64.8247 -65.7564 
43.3 0 6.52174 135.4 -87.7399 -1.18232 0 0 0 0 0 0 -70.3376 -64.7818 -65.7389 
43.4 0 6.52174 135.1 -87.8581 -1.18232 0 0 0 0 0 0 -70.3362 -64.7394 -65.7214 
43.5 0 6.52174 134.8 -87.9763 -1.18232 0 0 0 0 0 0 -70.3347 -64.6975 -65.704 
43.6 0 6.52174 134.5 -88.0946 -1.18232 0 0 0 0 0 0 -70.3333 -64.6559 -65.6867 
43.7 0 6.52174 134.2 -88.2128 -1.18232 0 0 0 0 0 0 -70.3319 -64.6148 -65.6694 
43.8 0 6.52174 133.9 -88.331 -1.18232 0 0 0 0 0 0 -70.3305 -64.5741 -65.6521 
43.9 0 6.52174 133.6 -88.4493 -1.18232 0 0 0 0 0 0 -70.3291 -64.5339 -65.6349 
44 0 6.52174 133.3 -88.5675 -1.18232 0 0 0 0 0 0 -70.3277 -64.494 -65.6178 
44.1 0 6.52174 133 -88.6857 -1.18232 0 0 0 0 0 0 -70.3263 -64.4546 -65.6007 
44.2 0 6.52174 132.7 -88.6341 0.515934 0 0 0 0 0 0 -70.3249 -64.4156 -65.5836 
44.3 0 6.52174 132.4 -88.5825 0.515934 0 0 0 0 0 0 -70.3235 -64.377 -65.5667 
44.4 0 6.52174 132.1 -88.531 0.515934 0 0 0 0 0 0 -70.3221 -64.3389 -65.5497 
44.5 0 6.52174 131.8 -88.4794 0.515934 0 0 0 0 0 0 -70.3207 -64.3011 -65.5329 
44.6 0 6.52174 131.5 -88.4278 0.515934 0 0 0 0 0 0 -70.3193 -64.2638 -65.516 
44.7 0 6.52174 131.2 -88.3762 0.515934 0 0 0 0 0 0 -70.318 -64.2268 -65.4993 
44.8 0 6.52174 130.9 -88.3246 0.515934 0 0 0 0 0 0 -70.3166 -64.1903 -65.4826 
44.9 0 6.52174 130.6 -88.273 0.515934 0 0 0 0 0 0 -70.3152 -64.1542 -65.4659 
45 0 6.52174 130.3 -88.2214 0.515934 0 0 0 0 0 0 -70.3138 -64.1185 -65.4493 
45.1 0 6.52174 130 -88.1698 0.515934 0 0 0 0 0 0 -70.3125 -64.0832 -65.4327 
45.2 0 6.52174 129.7 -88.1182 0.515934 0 0 0 0 0 0 -70.3111 -64.0484 -65.4162 
45.3 0 6.52174 129.4 -88.0666 0.515934 0 0 0 0 0 0 -70.3097 -64.0139 -65.3998 
45.4 0 6.52174 129.1 -88.015 0.515934 0 0 0 0 0 0 -70.3084 -63.9798 -65.3834 
45.5 0 6.52174 128.8 -87.9634 0.515934 0 0 0 0 0 0 -70.307 -63.9461 -65.3671 
45.6 0 6.52174 128.5 -87.9118 0.515934 0 0 0 0 0 0 -70.3057 -63.9129 -65.3508 
45.7 0 6.52174 128.2 -87.8602 0.515934 0 0 0 0 0 0 -70.3043 -63.88 -65.3345 
45.8 0 6.52174 127.9 -87.8086 0.515934 0 0 0 0 0 0 -70.303 -63.8475 -65.3184 
45.9 0 6.52174 127.6 -87.7571 0.515934 0 0 0 0 0 0 -70.3017 -63.8155 -65.3022 
46 0 6.52174 127.3 -87.7055 0.515934 0 0 0 0 0 0 -70.3003 -63.7838 -65.2862 
46.1 0 6.52174 127 -87.6539 0.515934 0 0 0 0 0 0 -70.299 -63.7525 -65.2702 
46.2 0 6.52174 126.7 -87.6023 0.515934 0 0 0 0 0 0 -70.2977 -63.7216 -65.2542 
46.3 0 6.52174 126.4 -87.5507 0.515934 0 0 0 0 0 0 -70.2963 -63.6911 -65.2383 
46.4 0 6.52174 126.1 -87.4991 0.515934 0 0 0 0 0 0 -70.295 -63.661 -65.2224 
46.5 0 6.52174 125.8 -87.4475 0.515934 0 0 0 0 0 0 -70.2937 -63.6313 -65.2066 
46.6 0 6.52174 125.5 -87.3959 0.515934 0 0 0 0 0 0 -70.2924 -63.6019 -65.1909 
46.7 0 6.52174 125.2 -87.3443 0.515934 0 0 0 0 0 0 -70.2911 -63.573 -65.1752 
46.8 0 6.52174 124.9 -87.2927 0.515934 0 0 0 0 0 0 -70.2898 -63.5445 -65.1595 
46.9 0 6.52174 124.6 -87.2411 0.515934 0 0 0 0 0 0 -70.2885 -63.5163 -65.1439 
47 0 6.52174 124.3 -87.1895 0.515934 0 0 0 0 0 0 -70.2871 -63.4885 -65.1284 
47.1 0 6.52174 124 -87.1379 0.515934 0 0 0 0 0 0 -70.2859 -63.4611 -65.1129 
47.2 0 6.52174 123.7 -87.0863 0.515934 0 0 0 0 0 0 -70.2846 -63.4341 -65.0975 
47.3 0 6.52174 123.4 -87.0347 0.515934 0 0 0 0 0 0 -70.2833 -63.4074 -65.0821 
47.4 0 6.52174 123.1 -86.9832 0.515934 0 0 0 0 0 0 -70.282 -63.3812 -65.0668 
47.5 0 6.52174 122.8 -86.9316 0.515934 0 0 0 0 0 0 -70.2807 -63.3553 -65.0515 
47.6 0 6.52174 122.5 -86.88 0.515934 0 0 0 0 0 0 -70.2794 -63.3298 -65.0363 
47.7 0 6.52174 122.2 -86.8284 0.515934 0 0 0 0 0 0 -70.2781 -63.3046 -65.0211 
47.8 0 6.52174 121.9 -86.7768 0.515934 0 0 0 0 0 0 -70.2768 -63.2799 -65.006 
47.9 0 6.52174 121.6 -86.7252 0.515934 0 0 0 0 0 0 -70.2756 -63.2555 -64.991 
48 0 6.52174 121.3 -86.6736 0.515934 0 0 0 0 0 0 -70.2743 -63.2315 -64.976 
48.1 0 6.52174 121 -86.622 0.515934 0 0 0 0 0 0 -70.273 -63.2078 -64.961 
48.2 0 6.52174 120.7 -86.5704 0.515934 0 0 0 0 0 0 -70.2718 -63.1846 -64.9461 
48.3 0 6.52174 120.4 -86.5188 0.515934 0 0 0 0 0 0 -70.2705 -63.1617 -64.9313 
48.4 0 6.52174 120.1 -86.4672 0.515934 0 0 0 0 0 0 -70.2692 -63.1391 -64.9165 
48.5 0 6.52174 119.8 -86.4156 0.515934 0 0 0 0 0 0 -70.268 -63.117 -64.9017 
48.6 0 6.52174 119.5 -86.364 0.515934 0 0 0 0 0 0 -70.2667 -63.0952 -64.887 
48.7 0 6.52174 119.2 -86.3124 0.515934 0 0 0 0 0 0 -70.2655 -63.0737 -64.8724 
48.8 0 6.52174 118.9 -86.2608 0.515934 0 0 0 0 0 0 -70.2642 -63.0527 -64.8578 
48.9 0 6.52174 118.6 -86.2093 0.515934 0 0 0 0 0 0 -70.263 -63.0319 -64.8433 
49 0 6.52174 118.3 -86.1577 0.515934 0 0 0 0 0 0 -70.2618 -63.0116 -64.8288 
49.1 0 6.52174 118 -86.1061 0.515934 0 0 0 0 0 0 -70.2605 -62.9916 -64.8144 
49.2 0 6.52174 117.7 -86.0545 0.515934 0 0 0 0 0 0 -70.2593 -62.972 -64.8 
49.3 0 6.52174 117.4 -86.0029 0.515934 0 0 0 0 0 0 -70.2581 -62.9527 -64.7857 
49.4 0 6.52174 117.1 -85.9513 0.515934 0 0 0 0 0 0 -70.2568 -62.9338 -64.7714 
49.5 0 6.52174 116.8 -85.8997 0.515934 0 0 0 0 0 0 -70.2556 -62.9152 -64.7572 
49.6 0 6.52174 116.5 -85.8481 0.515934 0 0 0 0 0 0 -70.2544 -62.897 -64.743 
49.7 0 6.52174 116.2 -85.7965 0.515934 0 0 0 0 0 0 -70.2532 -62.8791 -64.7289 
49.8 0 6.52174 115.9 -85.7449 0.515934 0 0 0 0 0 0 -70.252 -62.8616 -64.7149 
49.9 0 6.52174 115.6 -85.6933 0.515934 0 0 0 0 0 0 -70.2508 -62.8444 -64.7009 
50 0 6.52174 115.3 -85.6417 0.515934 0 0 0 0 0 0 -70.2495 -62.8276 -64.6869 
50.1 0 6.52174 115 -85.5901 0.515934 0 0 0 0 0 0 -70.2483 -62.8112 -64.673 
50.2 0 6.52174 114.7 -85.5385 0.515934 0 0 0 0 0 0 -70.2471 -62.795 -64.6592 
50.3 0 6.52174 114.4 -85.4869 0.515934 0 0 0 0 0 0 -70.2459 -62.7793 -64.6454 
50.4 0 6.52174 114.1 -85.4354 0.515934 0 0 0 0 0 0 -70.2447 -62.7638 -64.6316 
50.5 0 6.52174 113.8 -85.3838 0.515934 0 0 0 0 0 0 -70.2435 -62.7487 -64.618 
50.6 0 6.52174 113.5 -85.3322 0.515934 0 0 0 0 0 0 -70.2424 -62.734 -64.6043 
50.7 0 6.52174 113.2 -85.2806 0.515934 0 0 0 0 0 0 -70.2412 -62.7196 -64.5907 
50.8 0 6.52174 112.9 -85.229 0.515934 0 0 0 0 0 0 -70.24 -62.7055 -64.5772 
50.9 0 6.52174 112.6 -85.1774 0.515934 0 0 0 0 0 0 -70.2388 -62.6918 -64.5637 
51 0 6.52174 112.3 -85.1258 0.515934 0 0 0 0 0 0 -70.2376 -62.6783 -64.5503 
51.1 0 6.52174 112 -85.0742 0.515934 0 0 0 0 0 0 -70.2365 -62.6653 -64.5369 
51.2 0 6.52174 111.7 -85.0226 0.515934 0 0 0 0 0 0 -70.2353 -62.6525 -64.5236 
51.3 0 6.52174 111.4 -84.971 0.515934 0 0 0 0 0 0 -70.2341 -62.6401 -64.5104 
51.4 0 6.52174 111.1 -84.9194 0.515934 0 0 0 0 0 0 -70.2329 -62.628 -64.4971 
51.5 0 6.52174 110.8 -84.8678 0.515934 0 0 0 0 0 0 -70.2318 -62.6163 -64.484 
51.6 0 6.52174 110.5 -84.8162 0.515934 0 0 0 0 0 0 -70.2306 -62.6049 -64.4709 
51.7 0 6.52174 110.2 -84.7646 0.515934 0 0 0 0 0 0 -70.2295 -62.5938 -64.4578 
51.8 0 6.52174 109.9 -84.713 0.515934 0 0 0 0 0 0 -70.2283 -62.583 -64.4448 
51.9 0 6.52174 109.6 -84.6615 0.515934 0 0 0 0 0 0 -70.2272 -62.5725 -64.4319 
52 0 6.52174 109.3 -84.6099 0.515934 0 0 0 0 0 0 -70.226 -62.5624 -64.419 
52.1 0 6.52174 109 -84.5583 0.515934 0 0 0 0 0 0 -70.2249 -62.5526 -64.4061 
52.2 0 6.52174 108.7 -84.5067 0.515934 0 0 0 0 0 0 -70.2237 -62.543 -64.3933 
52.3 0 6.52174 108.4 -84.4551 0.515934 0 0 0 0 0 0 -70.2226 -62.5338 -64.3806 
52.4 0 6.52174 108.1 -84.4035 0.515934 0 0 0 0 0 0 -70.2214 -62.525 -64.3679 
52.5 0 6.52174 107.8 -84.3519 0.515934 0 0 0 0 0 0 -70.2203 -62.5164 -64.3553 
52.6 0 6.52174 107.5 -84.3003 0.515934 0 0 0 0 0 0 -70.2192 -62.5081 -64.3427 
52.7 0 6.52174 107.2 -84.2487 0.515934 0 0 0 0 0 0 -70.218 -62.5002 -64.3301 
52.8 0 6.52174 106.9 -84.1971 0.515934 0 0 0 0 0 0 -70.2169 -62.4925 -64.3177 
52.9 0 6.52174 106.6 -84.1455 0.515934 0 0 0 0 0 0 -70.2158 -62.4852 -64.3052 
53 0 6.52174 106.3 -84.0939 0.515934 0 0 0 0 0 0 -70.2147 -62.4781 -64.2929 
53.1 0 6.52174 106 -84.0423 0.515934 0 0 0 0 0 0 -70.2136 -62.4714 -64.2805 
53.2 0 6.52174 105.7 -83.9907 0.515934 0 0 0 0 0 0 -70.2124 -62.4649 -64.2683 
53.3 0 6.52174 105.4 -83.9391 0.515934 0 0 0 0 0 0 -70.2113 -62.4587 -64.2561 
53.4 0 6.52174 105.1 -83.8876 0.515934 0 0 0 0 0 0 -70.2102 -62.4529 -64.2439 
53.5 0 6.52174 104.8 -83.836 0.515934 0 0 0 0 0 0 -70.2091 -62.4473 -64.2318 
53.6 0 6.52174 104.5 -83.7844 0.515934 0 0 0 0 0 0 -70.208 -62.442 -64.2197 
53.7 0 6.52174 104.2 -83.7328 0.515934 0 0 0 0 0 0 -70.2069 -62.437 -64.2077 
53.8 0 6.52174 103.9 -83.6812 0.515934 0 0 0 0 0 0 -70.2058 -62.4323 -64.1958 
53.9 0 6.52174 103.6 -83.6296 0.515934 0 0 0 0 0 0 -70.2047 -62.4278 -64.1839 
54 0 6.52174 103.3 -83.578 0.515934 0 0 0 0 0 0 -70.2036 -62.4237 -64.172 
54.1 0 6.52174 103 -83.5264 0.515934 0 0 0 0 0 0 -70.2025 -62.4198 -64.1603 
54.2 0 6.52174 102.7 -83.4748 0.515934 0 0 0 0 0 0 -70.2014 -62.4162 -64.1485 
54.3 0 6.52174 102.4 -83.4232 0.515934 0 0 0 0 0 0 -70.2004 -62.4128 -64.1368 
54.4 0 6.52174 102.1 -83.3716 0.515934 0 0 0 0 0 0 -70.1993 -62.4097 -64.1252 
54.5 0 6.52174 101.8 -83.32 0.515934 0 0 0 0 0 0 -70.1982 -62.4069 -64.1136 
54.6 0 6.52174 101.5 -83.2684 0.515934 0 0 0 0 0 0 -70.1971 -62.4044 -64.1021 
54.7 0 6.52174 101.2 -83.2168 0.515934 0 0 0 0 0 0 -70.196 -62.4021 -64.0906 
54.8 0 6.52174 100.9 -83.1652 0.515934 0 0 0 0 0 0 -70.195 -62.4001 -64.0792 
54.9 0 6.52174 100.6 -83.3451 -1.7989 0 0 0 0 0 0 -70.1939 -62.3983 -64.0678 
55 0 6.52174 100.3 -83.525 -1.7989 0 0 0 0 0 0 -70.1928 -62.3968 -64.0565 
55.1 0 6.52174 100 -83.7049 -1.7989 0 0 0 0 0 0 -70.1918 -62.3955 -64.0452 
55.2 0 6.52174 99.7 -83.8848 -1.7989 0 0 0 0 0 0 -70.1907 -62.3945 -64.034 
55.3 0 6.52174 99.4 -84.0647 -1.7989 0 0 0 0 0 0 -70.1897 -62.3937 -64.0229 
55.4 0 6.52174 99.1 -84.2446 -1.7989 0 0 0 0 0 0 -70.1886 -62.3932 -64.0118 
55.5 0 6.52174 98.8 -84.4245 -1.7989 0 0 0 0 0 0 -70.1876 -62.3929 -64.0007 
55.6 0 6.52174 98.5 -84.6044 -1.7989 0 0 0 0 0 0 -70.1865 -62.3928 -63.9897 
55.7 0 6.52174 98.2 -84.7843 -1.7989 0 0 0 0 0 0 -70.1855 -62.3929 -63.9788 
55.8 0 6.52174 97.9 -84.9641 -1.7989 0 0 0 0 0 0 -70.1844 -62.3933 -63.9679 
55.9 0 6.52174 97.6 -85.144 -1.7989 0 0 0 0 0 0 -70.1834 -62.3939 -63.957 
56 0 6.52174 97.3 -85.3239 -1.7989 0 0 0 0 0 0 -70.1823 -62.3948 -63.9462 
56.1 0 6.52174 97 -85.5038 -1.7989 0 0 0 0 0 0 -70.1813 -62.3958 -63.9355 
56.2 0 6.52174 96.7 -85.6837 -1.7989 0 0 0 0 0 0 -70.1803 -62.3971 -63.9248 
56.3 0 6.52174 96.4 -85.8636 -1.7989 0 0 0 0 0 0 -70.1792 -62.3986 -63.9142 
56.4 0 6.52174 96.1 -86.0435 -1.7989 0 0 0 0 0 0 -70.1782 -62.4003 -63.9036 
56.5 0 6.52174 95.8 -86.2234 -1.7989 0 0 0 0 0 0 -70.1772 -62.4022 -63.8931 
56.6 0 6.52174 95.5 -86.4033 -1.7989 0 0 0 0 0 0 -70.1762 -62.4043 -63.8826 
56.7 0 6.52174 95.2 -86.5832 -1.7989 0 0 0 0 0 0 -70.1751 -62.4066 -63.8722 
56.8 0 6.52174 94.9 -86.7631 -1.7989 0 0 0 0 0 0 -70.1741 -62.4091 -63.8618 
56.9 0 6.52174 94.6 -86.9429 -1.7989 0 0 0 0 0 0 -70.1731 -62.4117 -63.8515 
57 0 6.52174 94.3 -87.1228 -1.7989 0 0 0 0 0 0 -70.1721 -62.4146 -63.8413 
57.1 0 6.52174 94 -87.3027 -1.7989 0 0 0 0 0 0 -70.1711 -62.4177 -63.8311 
57.2 0 6.52174 93.7 -87.4826 -1.7989 0 0 0 0 0 0 -70.1701 -62.4209 -63.8209 
57.3 0 6.52174 93.4 -87.6625 -1.7989 0 0 0 0 0 0 -70.1691 -62.4243 -63.8108 
57.4 0 6.52174 93.1 -87.8424 -1.7989 0 0 0 0 0 0 -70.1681 -62.4279 -63.8008 
57.5 0 6.52174 92.8 -88.0223 -1.7989 0 0 0 0 0 0 -70.1671 -62.4316 -63.7908 
57.6 0 6.52174 92.5 -88.2022 -1.7989 0 0 0 0 0 0 -70.1661 -62.4356 -63.7809 
57.7 0 6.52174 92.2 -88.3821 -1.7989 0 0 0 0 0 0 -70.1651 -62.4396 -63.771 
57.8 0 6.52174 91.9 -88.562 -1.7989 0 0 0 0 0 0 -70.1641 -62.4439 -63.7612 
57.9 0 6.52174 91.6 -88.7418 -1.7989 0 0 0 0 0 0 -70.1631 -62.4483 -63.7514 
58 0 6.52174 91.3 -88.9217 -1.7989 0 0 0 0 0 0 -70.1621 -62.4528 -63.7417 
58.1 0 6.52174 91 -89.1016 -1.7989 0 0 0 0 0 0 -70.1611 -62.4575 -63.732 
58.2 0 6.52174 90.7 -89.2815 -1.7989 0 0 0 0 0 0 -70.1601 -62.4623 -63.7224 
