43.4 0 19.5652 135.1 -30.9411 9.45987 0 0 0 0 0 0 -5.74073 -39.114 53.6237 -54.4978 
43.5 0 19.5652 134.8 -29.9951 9.45987 0 0 0 0 0 0 8.89861 -36.3893 -52.7289 -53.0358 
43.6 0 19.5652 134.5 -29.3145 6.80661 0 0 0 0 0 0 34.6867 -32.2703 -42.6598 -51.4217 
43.7 0 19.5652 134.2 -28.3685 9.45987 0 0 0 0 0 0 -60.1021 -28.1478 -35.748 -49.6773 
43.8 0 19.5652 133.9 -26.8905 14.7802 0 0 0 0 0 0 -54.182 -21.4022 -23.3402 -43.7963 
43.9 0 19.5652 133.6 -25.4124 14.7802 0 0 0 0 0 0 -51.5993 -14.2176 -12.0807 -41.0918 
44 0 19.5652 133.3 -23.9943 14.1812 0 0 0 0 0 0 -48.8838 -4.38375 3.38009 -37.9143 
44.1 0 19.5652 133 -22.5762 14.1812 0 0 0 0 0 0 -45.9713 9.92811 26.7743 -34.1017 
44.2 0 19.5652 132.7 -21.1581 14.1812 0 0 0 0 0 0 -42.7819 32.6399 67.41 -29.4101 
44.3 0 19.5652 132.4 -19.9454 12.127 0 0 0 0 0 0 -39.2109 -50.0824 -52.7289 -23.4552 
44.4 0 19.5652 132.1 -18.7327 12.127 0 0 0 0 0 0 -29.0478 -44.1903 -38.655 -14.7939 
44.5 0 19.5652 131.8 -17.5952 11.3747 0 0 0 0 0 0 -22.9304 -42.4279 -31.3072 -3.54666 
44.6 0 19.5652 131.5 -16.4577 11.3747 0 0 0 0 0 5.25886 -14.9295 -39.932 -21.2388 14.4272 
44.7 0 19.5652 131.2 -15.3203 11.3747 0 0 0 0 0 5.27104 -4.14499 -37.0329 -8.24339 44.2979 
44.8 0 19.5652 130.9 -14.7148 6.05434 0 0 0 0 0 5.28323 11.4211 -33.6047 10.0185 -56.4531 
44.9 0 19.5652 130.6 -14.0941 6.20755 0 0 0 0 0 5.29541 40.5509 -26.834 43.2551 -52.3646 
45 0 19.5652 130.3 -13.1328 9.61308 0 0 0 0 0 5.3076 -60.1021 -21.015 -52.7289 -49.9523 
45.1 0 19.5652 130 -12.512 6.20755 0 0 0 0 0 5.31978 -51.5448 -10.8765 -37.6899 -43.3224 
45.2 0 19.5652 129.7 -11.3592 11.5279 0 0 0 0 0 5.33197 -48.7531 0.661999 -29.2252 -39.7855 
45.3 0 19.5652 129.4 -10.2064 11.5279 0 0 0 0 0 5.34415 -45.7579 17.976 -18.873 -35.6048 
45.4 0 19.5652 129.1 -9.05366 11.5279 0 0 0 0 0 5.35634 -42.4747 46.7699 -5.29233 -30.5214 
45.5 0 19.5652 128.8 -7.91619 11.3747 0 0 0 0 0 5.36852 -38.7923 -50.0824 14.1599 -24.1263 
45.6 0 19.5652 128.5 -6.85394 10.6224 0 0 0 0 0 5.38071 -31.1023 -44.7501 50.3249 -14.9597 
45.7 0 19.5652 128.2 -5.71647 11.3747 0 0 0 0 0 5.39289 -25.3797 -42.7497 -52.7289 -3.00574 
45.8 0 19.5652 127.9 -4.56368 11.5279 0 0 0 0 5.46446 5.40508 -15.4881 -39.5951 -42.0902 14.9449 
45.9 0 19.5652 127.6 -3.67622 8.87465 0 0 0 0 5.4765 5.41726 -5.00659 -36.8129 -34.5225 44.8454 
46 0 19.5652 127.3 -3.32079 3.55429 0 0 0 0 5.48855 5.42945 10.0429 -33.5141 -25.6008 -56.4531 
46.1 0 19.5652 127 -3.04059 2.80202 0 0 0 0 5.5006 5.44163 38.1455 -26.8936 -10.2492 -52.6813 
46.2 0 19.5652 126.7 -2.49506 5.45528 0 0 0 0 5.51264 5.45382 -60.1021 -21.2619 6.63306 -50.6111 
46.3 0 19.5652 126.4 -1.94953 5.45528 0 0 0 0 5.52469 5.466 -54.1311 -12.2866 37.414 -44.3964 
46.4 0 19.5652 126.1 -1.32878 6.20755 0 0 0 0 5.53673 5.47819 -51.496 -1.52394 -52.7289 -41.3452 
46.5 0 19.5652 125.8 -0.708021 6.20755 0 0 0 0 5.54878 5.49037 -46.1851 15.3627 -42.2999 -37.7448 
46.6 0 19.5652 125.5 -0.0872664 6.20755 0 0 0 0 5.56082 5.50256 -43.0235 42.0181 -34.9735 -33.4527 
46.7 0 19.5652 125.2 0.192936 2.80202 0 0 0 0 5.57287 5.51474 -39.4891 -50.0824 -26.3586 -28.153 
46.8 0 19.5652 124.9 1.00517 8.12238 0 0 0 0 5.58492 5.52693 -31.9924 -44.9117 -11.23 -20.6073 
46.9 0 19.5652 124.6 1.81741 8.12238 0 0 0 0 5.59696 5.53911 -26.5494 -43.0908 4.99443 -11.2651 
47 0 19.5652 124.3 2.62965 8.12238 0 0 0 0 5.60901 5.5513 -19.7482 -41.6356 27.7482 0.578679 
47.1 0 19.5652 124 3.44189 8.12238 0 0 0 0 5.62105 5.56348 -10.8601 -39.9382 67.5477 18.76 
47.2 0 19.5652 123.7 4.25412 8.12238 0 0 0 0 5.6331 5.57567 1.44005 -37.9443 -52.7289 49.7958 
47.3 0 19.5652 123.4 4.53433 2.80202 0 0 0 0 5.64515 5.58785 22.672 -34.7055 -44.2321 -56.4531 
47.4 0 19.5652 123.1 4.81453 2.80202 0 0 0 0 5.65719 5.60004 60.1243 -29.0786 -35.1131 -54.3013 
47.5 0 19.5652 122.8 5.09473 2.80202 0 0 0 5.688 5.66924 5.61222 -60.1021 -24.7679 -28.5231 -53.9651 
47.6 0 19.5652 122.5 5.39025 2.95523 0 0 0 5.7 5.68128 5.62441 -54.1554 -17.6469 -15.9982 -49.6706 
47.7 0 19.5652 122.2 5.68578 2.95523 0 0 0 5.712 5.69333 5.63659 -51.5452 -9.74533 -3.80578 -48.9101 
47.8 0 19.5652 121.9 5.90607 2.20296 0 0 0 5.724 5.70537 5.64878 -48.8 1.38944 13.8807 -48.0406 
47.9 0 19.5652 121.6 6.12637 2.20296 0 0 0 5.736 5.71742 5.66096 -45.8544 18.1907 42.4388 -47.045 
48 0 19.5652 121.3 6.42189 2.95523 0 0 0 5.748 5.72947 5.67315 -42.6265 46.1911 -52.7289 -45.9016 
48.1 0 19.5652 121 6.70209 2.80202 0 0 0 5.76 5.74151 5.68534 -36.4211 -50.0824 -44.3645 -44.5557 
48.2 0 19.5652 120.7 6.9823 2.80202 0 0 0 5.772 5.75356 5.69752 -28.3807 -45.577 -35.1843 -42.2796 
48.3 0 19.5652 120.4 6.99717 0.148764 0 0 0 5.784 5.7656 5.70971 -22.0708 -44.4921 -28.7443 -40.3653 
48.4 0 19.5652 120.1 6.93682 -0.603505 0 0 0 5.796 5.77765 5.72189 -13.9487 -43.2368 -20.7935 -38.0906 
48.5 0 19.5652 119.8 7.40851 4.71685 0 0 0 5.808 5.7897 5.73408 -2.92845 -41.781 -10.4448 -35.3505 
48.6 0 19.5652 119.5 7.88019 4.71685 0 0 0 5.82 5.80174 5.74626 13.1024 -40.0847 3.95544 -31.9927 
48.7 0 19.5652 119.2 8.3672 4.87006 0 0 0 5.832 5.81379 5.75845 38.8046 -38.0943 25.869 -27.7894 
48.8 0 19.5652 118.9 9.11953 7.52331 0 0 0 5.844 5.82583 5.77063 -60.1021 -35.7361 63.7998 -22.3839 
48.9 0 19.5652 118.6 9.94709 8.27558 0 0 0 5.856 5.83788 5.78282 -54.1766 -31.3514 -52.7289 -11.0131 
49 0 19.5652 118.3 10.6994 7.52331 0 0 0 5.868 5.84992 5.795 -49.0633 -26.6739 -44.421 0.914303 
49.1 0 19.5652 118 11.1864 4.87006 0 0 0 5.88 5.86197 5.80719 -46.2178 -21.6605 -39.5042 19.2321 
49.2 0 19.5652 117.7 11.6734 4.87006 0 0 0 5.892 5.87402 5.81937 -43.1055 -15.1053 -33.8664 50.5867 
49.3 0 19.5652 117.4 11.6284 -0.450298 0 0 0 5.904 5.88606 5.83156 -39.627 -6.17338 -27.1441 -56.4531 
49.4 0 19.5652 117.1 11.5834 -0.450298 0 0 0 5.916 5.89811 5.84374 -31.6922 9.48245 -14.6167 -54.3588 
49.5 0 19.5652 116.8 11.5383 -0.450298 0 0 0 5.928 5.91015 5.85593 -26.2328 31.316 -2.01017 -54.0834 
49.6 0 19.5652 116.5 11.4028 -1.35577 0 0 0 5.94 5.9222 5.86811 -19.3945 -50.0824 16.4856 -53.7595 
49.7 0 19.5652 116.2 11.2672 -1.35577 0 0 0 5.952 5.93425 5.8803 -6.8345 -45.5585 51.6152 -52.656 
49.8 0 19.5652 115.9 11.2222 -0.450298 0 0 0 5.964 5.94629 5.89248 7.20437 -44.4533 -52.7289 -52.1732 
49.9 0 19.5652 115.6 11.1771 -0.450298 0 0 0 5.976 5.95834 5.90467 31.8223 -42.3136 -44.4753 -51.5959 
50 0 19.5652 115.3 11.3974 2.20296 0 0 0 5.988 5.97038 5.91685 -60.1021 -40.7274 -39.6193 -50.9674 
50.1 0 19.5652 115 11.3524 -0.450298 0 0 0 6 5.98243 5.92904 -54.2566 -37.3322 -29.7785 -46.3236 
50.2 0 19.5652 114.7 11.2321 -1.20257 0 0 0 6.012 5.99447 5.94122 -51.75 -34.8891 -22.199 -45.0835 
50.3 0 19.5652 114.4 11.6439 4.11779 0 0 0 6.024 6.00652 5.95341 -49.1149 -31.9419 -12.4221 -43.6472 
50.4 0 19.5652 114.1 12.0557 4.11779 0 0 0 6.036 6.01857 5.96559 -46.291 -28.3252 1.0147 -41.9718 
50.5 0 19.5652 113.8 12.4675 4.11779 0 0 0 6.048 6.03061 5.97778 -43.2034 -23.7886 21.1013 -39.9995 
50.6 0 19.5652 113.5 12.8792 4.11779 0 0 0 6.06 6.04266 5.98996 -39.7543 -17.9353 54.9365 -37.6509 
50.7 0 19.5652 113.2 13.3663 4.87006 0 0 0 6.072 6.0547 6.00215 -35.8092 -10.0998 -52.7289 -34.814 
50.8 0 19.5652 112.9 13.778 4.11779 0 0 0 6.084 6.06675 6.01433 -28.549 1.84523 -44.5295 -31.2985 
50.9 0 19.5652 112.6 14.2051 4.27099 0 0 0 6.096 6.0788 6.02652 -22.3223 18.944 -39.7342 -26.9063 
51 0 19.5652 112.3 14.3669 1.61773 0 0 0 6.108 6.09084 6.0387 -14.3198 47.5632 -34.242 -21.2256 
51.1 0 19.5652 112 14.5134 1.46453 0 0 6.10289 6.12 6.10289 6.05089 -2.52298 -50.0824 -25.7999 -11.1723 
51.2 0 19.5652 111.7 14.6598 1.46453 0 0 6.11493 6.132 6.11493 6.06307 18.4021 -44.3892 -10.835 3.94485 
51.3 0 19.5652 111.4 14.8063 1.46453 0 0 6.12698 6.144 6.12698 6.07526 48.9356 -41.9861 5.22538 26.7196 
51.4 0 19.5652 111.1 15.1428 3.36552 0 0 6.13902 6.156 6.13902 6.08744 -60.1021 -39.234 29.8029 67.2927 
51.5 0 19.5652 110.8 14.9473 -1.95484 0 0 6.15107 6.168 6.15107 0 -53.4984 -34.9559 76.8509 -56.4531 
51.6 0 19.5652 110.5 14.8271 -1.20257 0 0 6.16312 6.18 6.16312 6.11181 -46.2089 -28.3201 -52.7289 -52.0869 
51.7 0 19.5652 110.2 14.7068 -1.20257 0 0 6.17516 6.192 6.17516 6.124 -39.7297 -21.854 -42.7411 -49.3451 
51.8 0 19.5652 109.9 14.5866 -1.20257 0 0 6.18721 6.204 6.18721 6.13618 -35.0179 -14.3539 -35.9199 -46.3422 
51.9 0 19.5652 109.6 14.4663 -1.20257 0 0 6.19925 6.216 6.19925 6.14837 -29.4692 -4.10447 -27.9424 -42.9527 
52 0 19.5652 109.3 14.0807 -3.85583 0 0 6.2113 6.228 6.2113 6.16055 -22.6826 10.8296 -18.0799 -39.0356 
52.1 0 19.5652 109 13.6352 -4.45489 0 0 0 6.24 6.22335 6.17274 -14.9429 33.3318 -7.02961 -36.7299 
52.2 0 19.5652 108.7 13.7065 0.712258 0 0 0 6.252 6.23539 6.18493 -4.50431 -50.0824 8.68883 -33.925 
52.3 0 19.5652 108.4 13.7777 0.712258 0 0 0 6.264 6.24744 6.19711 14.2583 -45.7595 38.0245 -29.6952 
52.4 0 19.5652 108.1 13.9241 1.46453 0 0 0 6.276 6.25948 6.2093 40.5578 -44.8751 -52.7289 -25.0933 
52.5 0 19.5652 107.8 14.3359 4.11779 0 0 0 6.288 6.27153 6.22148 -60.1021 -42.9821 -44.7105 -19.0404 
52.6 0 19.5652 107.5 14.7477 4.11779 0 0 6.28357 6.3 6.28357 6.23367 -53.4795 -38.9804 -34.0146 -4.17435 
52.7 0 19.5652 107.2 15.0842 3.36552 0 0 6.29562 6.312 6.29562 6.24585 -50.1727 -35.8927 -25.7914 13.4895 
52.8 0 19.5652 106.9 15.4208 3.36552 0 0 6.30767 6.324 6.30767 6.25804 -46.6781 -32.2147 -15.4713 42.6874 
52.9 0 19.5652 106.6 14.96 -4.6081 0 0 6.31971 6.336 6.31971 6.27022 -42.8878 -27.7302 -1.60163 -56.4531 
53 0 19.5652 106.3 14.4992 -4.6081 0 0 6.33176 6.348 6.33176 6.28241 -34.7347 -19.4414 23.141 -52.328 
53.1 0 19.5652 106 14.0384 -4.6081 0 0 6.3438 6.36 6.3438 6.29459 -29.2146 -11.2402 60.4436 -49.8743 
53.2 0 19.5652 105.7 13.6681 -3.70262 0 0 6.35585 6.372 6.35585 6.30678 -22.4497 0.192153 -52.7289 -47.1685 
53.3 0 19.5652 105.4 13.2978 -3.70262 0 0 0 6.384 6.3679 6.31896 -12.021 16.9651 -44.8371 -46.4072 
53.4 0 19.5652 105.1 12.8524 -4.45489 0 0 0 6.396 6.37994 6.33115 -0.514634 43.7178 -40.3853 -45.5469 
53.5 0 19.5652 104.8 12.3915 -4.6081 0 0 0 6.408 6.39199 6.34333 16.4826 -50.0824 -35.3021 -44.5426 
53.6 0 19.5652 104.5 11.9307 -4.6081 0 0 0 6.42 6.40403 6.35552 48.1928 -45.8546 -25.011 -42.6264 
53.7 0 19.5652 104.2 11.7353 -1.95484 0 0 0 6.432 6.41608 6.3677 -60.1021 -45.0747 -16.464 -41.1304 
53.8 0 19.5652 103.9 11.5398 -1.95484 0 0 0 6.444 6.42812 6.37989 -54.4339 -42.6344 -0.516514 -35.3435 
53.9 0 19.5652 103.6 11.079 -4.6081 0 0 0 6.456 6.44017 6.39207 -52.1083 -41.3858 18.3233 -32.383 
54 0 19.5652 103.3 10.6181 -4.6081 0 0 0 6.468 6.45222 6.40426 -49.6647 -39.9171 49.5645 -28.6804 
54.1 0 19.5652 103 10.1573 -4.6081 0 0 0 6.48 6.46426 6.41644 -47.0514 -38.1821 -52.7289 -23.9401 
54.2 0 19.5652 102.7 10.2286 0.712258 0 0 0 6.492 6.47631 6.42863 -41.642 -35.2454 -44.885 -17.6579 
54.3 0 19.5652 102.4 10.2998 0.712258 0 0 0 6.504 6.48835 6.44081 -38.1919 -32.6056 -40.4866 -9.06162 
54.4 0 19.5652 102.1 10.371 0.712258 0 0 0 6.516 6.5004 6.453 -34.1986 -29.3732 -35.4667 3.39007 
54.5 0 19.5652 101.8 10.4576 0.865465 0 0 0 6.528 6.51245 6.46518 -29.4514 -25.3396 -29.5361 22.8385 
54.6 0 19.5652 101.5 10.5441 0.865465 0 0 0 6.54 6.52449 6.47737 -23.6274 -20.181 -22.2428 56.8249 
54.7 0 19.5652 101.2 10.0986 -4.45489 0 0 0 6.552 6.53654 6.48955 -16.2027 -13.3681 -12.83 -56.4531 
54.8 0 19.5652 100.9 9.57791 -5.20716 0 0 0 6.564 6.54858 6.50174 -2.11048 -1.2346 4.34946 -54.7059 
54.9 0 19.5652 100.6 8.79186 -7.86042 0 0 0 6.576 6.56063 6.51392 14.0998 13.9072 26.0058 -54.797 
55 0 19.5652 100.3 8.00582 -7.86042 0 0 0 6.588 6.57267 6.52611 40.2501 38.527 63.5377 -54.8598 
55.1 0 19.5652 100 7.54501 -4.6081 0 0 0 6.6 6.58472 6.53829 -60.1021 -50.0824 -52.7289 -54.8929 
55.2 0 19.5652 99.7 7.0842 -4.6081 0 0 0 6.612 6.59677 6.55048 -48.5644 -42.7739 -34.7023 -48.8886 
55.3 0 19.5652 99.4 6.62339 -4.6081 0 0 0 6.624 6.60881 6.56266 -45.9655 -40.9467 -26.8877 -47.0254 
55.4 0 19.5652 99.1 6.16258 -4.6081 0 0 0 6.636 6.62086 6.57485 -43.1102 -38.8206 -17.1472 -44.9158 
55.5 0 19.5652 98.8 5.62655 -5.36037 0 0 0 6.648 6.6329 6.58703 -39.9117 -36.3192 -4.19237 -42.4951 
55.6 0 19.5652 98.5 5.09051 -5.36037 0 0 0 6.66 6.64495 6.59922 -36.2509 -33.3341 14.5262 -39.6735 
55.7 0 19.5652 98.2 4.55447 -5.36037 0 0 0 6.672 6.657 6.6114 -31.9571 -29.7083 44.8297 -36.3233 
55.8 0 19.5652 97.9 4.10899 -4.45489 0 0 0 0 6.66904 6.62359 -26.7751 -25.2049 -52.7289 -32.2574 
55.9 0 19.5652 97.6 3.6635 -4.45489 0 0 0 0 6.68109 6.63577 -17.6261 -18.5527 -43.2515 -27.1615 
56 0 19.5652 97.3 2.95268 -7.10815 0 0 0 0 6.69313 6.64796 -8.28718 -10.6169 -37.0117 -20.6223 
56.1 0 19.5652 97 2.24187 -7.10815 0 0 0 0 6.70518 6.66014 4.85557 0.499391 -29.7586 -11.831 
56.2 0 19.5652 96.7 1.45583 -7.86042 0 0 0 0 6.71722 6.67233 24.9179 17.1755 -20.8908 0.664272 
56.3 0 19.5652 96.4 1.20182 -2.54006 0 0 0 0 6.72927 6.68451 59.3821 44.7953 -9.38163 19.8379 
56.4 0 19.5652 96.1 1.19782 -0.0400116 0 0 0 0 6.74132 6.6967 -60.1021 -50.0824 6.71471 52.7431 
56.5 0 19.5652 95.8 0.661782 -5.36037 0 0 0 0 6.75336 6.70889 -51.0935 -43.7261 41.0449 -56.4531 
56.6 0 19.5652 95.5 0.200972 -4.6081 0 0 0 0 6.76541 6.72107 -44.7893 -39.5373 -52.7289 -53.4646 
56.7 0 19.5652 95.2 -0.259837 -4.6081 0 0 0 0 6.77745 6.73326 -39.2714 -36.4336 -43.3716 -52.2094 
56.8 0 19.5652 94.9 -0.720647 -4.6081 0 0 0 0 6.7895 6.74544 -35.6025 -33.6283 -37.2681 -50.8566 
56.9 0 19.5652 94.6 -1.25668 -5.36037 0 0 0 0 6.80155 6.75763 -31.2785 -30.223 -30.1834 -49.3578 
57 0 19.5652 94.3 -1.79272 -5.36037 0 0 0 0 6.81359 6.76981 -26.0345 -26.0037 -21.5439 -47.6826 
57.1 0 19.5652 94 -2.57876 -7.86042 0 0 0 0 6.82564 6.782 -19.451 -20.6369 -10.3765 -45.791 
57.2 0 19.5652 93.7 -3.3648 -7.86042 0 0 0 0 6.83768 6.79418 -10.8234 -13.5762 5.14621 -43.6299 
57.3 0 19.5652 93.4 -4.15084 -7.86042 0 0 0 0 6.84973 6.80637 1.12649 -3.8645 28.9109 -41.1271 
57.4 0 19.5652 93.1 -4.93689 -7.86042 0 0 0 0 0 6.81855 18.9595 10.3241 70.7224 -38.1815 
57.5 0 19.5652 92.8 -5.6477 -7.10815 0 0 0 0 0 6.83074 48.5619 32.904 -52.7289 -34.6478 
57.6 0 19.5652 92.5 -6.18374 -5.36037 0 0 0 0 0 6.84292 -60.1021 -50.0824 -43.4152 -30.2822 
57.7 0 19.5652 92.2 -6.71977 -5.36037 0 0 0 0 0 6.85511 -51.1715 -43.8783 -28.8859 -19.921 
57.8 0 19.5652 91.9 -7.25581 -5.36037 0 0 0 0 0 6.86729 -48.8061 -42.4298 -20.0527 -11.0116 
57.9 0 19.5652 91.6 -7.79185 -5.36037 0 0 0 0 0 6.87948 -46.2567 -40.7486 -8.51829 1.71941 
58 0 19.5652 91.3 -8.32788 -5.36037 0 0 0 0 0 6.89166 -43.4605 -38.7839 7.7088 21.3822 
58.1 0 19.5652 91 -8.86392 -5.36037 0 0 0 0 0 6.90385 -40.3349 -36.4659 32.9441 55.4276 
58.2 0 19.5652 90.7 -10.1221 -12.5817 0 0 0 0 0 6.91603 -36.767 -33.6971 -52.7289 -56.4531 
58.3 0 19.5652 90.4 -11.3803 -12.5817 0 0 0 0 0 6.92822 -25.9904 -26.8268 -39.6727 -53.5722 
58.4 0 19.5652 90.1 -12.7137 -13.334 0 0 0 0 0 0 -19.5819 -22.2647 -34.4853 -53.5281 
58.5 0 19.5652 89.8 -13.4997 -7.86042 0 0 0 0 0 0 -11.1871 -16.3141 -28.3149 -53.4475 
58.6 0 19.5652 89.5 -14.2857 -7.86042 0 0 0 0 0 0 0.417083 -8.25913 -20.6642 -53.3281 
58.7 0 19.5652 89.2 -15.0718 -7.86042 0 0 0 0 0 0 17.663 3.20429 -10.6869 -53.1675 
58.8 0 19.5652 88.9 -15.8578 -7.86042 0 0 0 0 0 0 46.081 20.7005 3.18667 -52.9626 
58.9 0 19.5652 88.6 -16.3785 -5.20716 0 0 0 0 0 0 -60.1021 50.2938 24.2131 -52.7105 
59 0 19.5652 88.3 -16.9146 -5.36037 0 0 0 0 0 0 -54.6572 -50.0824 65.2051 -48.492 
59.1 0 19.5652 88 -17.4506 -5.36037 0 0 0 0 0 0 -49.2224 -45.8871 -52.7289 -47.0446 
59.2 0 19.5652 87.7 -17.9867 -5.36037 0 0 0 0 0 0 -44.3248 -44.2837 -44.801 -46.1079 
59.3 0 19.5652 87.4 -18.788 -8.01362 0 0 0 0 0 0 -41.5313 -43.317 -40.3076 -45.0484 
59.4 0 19.5652 87.1 -19.5894 -8.01362 0 0 0 0 0 0 -38.3636 -42.8144 -37.0197 -45.1909 
59.5 0 19.5652 86.8 -20.3907 -8.01362 0 0 0 0 0 0 -34.6946 -42.1917 -33.1397 -45.3194 
59.6 0 19.5652 86.5 -21.1921 -8.01362 0 0 0 0 0 0 -30.3412 -41.4319 -28.4477 -45.4318 
59.7 0 19.5652 86.2 -21.9935 -8.01362 0 0 0 0 0 0 -25.0259 -40.5136 -22.6021 -45.5261 
59.8 0 19.5652 85.9 -22.7795 -7.86042 0 0 0 0 0 0 -18.3059 -39.4097 -15.042 -45.5998 
59.9 0 19.5652 85.6 -23.6408 -8.61269 0 0 0 0 0 0 -9.43123 -38.0848 -4.78366 -45.6503 
60 0 19.5652 85.3 -24.502 -8.61269 0 0 0 0 0 0 2.97273 -36.4923 10.0571 -45.6745 
60.1 0 19.5652 85 -25.3633 -8.61269 0 0 0 0 0 0 21.6968 -34.5694 33.5443 -45.669 
60.2 0 19.5652 84.7 -26.1494 -7.86042 0 0 0 0 0 0 53.2794 -32.2288 -52.7289 -45.6302 
60.3 0 19.5652 84.4 -26.6701 -5.20716 0 0 0 0 0 0 -60.1021 -28.4626 -46.4898 -45.527 
60.4 0 19.5652 84.1 -27.1908 -5.20716 0 0 0 0 0 0 -54.6133 -23.0592 -39.6597 -41.4343 
60.5 0 19.5652 83.8 -27.9768 -7.86042 0 0 0 0 0 0 -52.471 -17.6698 -36.16 -40.668 
60.6 0 19.5652 83.5 -28.7629 -7.86042 0 0 0 0 0 0 -50.2206 -10.4315 -32.0107 -39.738 
60.7 0 19.5652 83.2 -29.0921 -3.29233 0 0 0 0 0 0 -47.8184 -0.263309 -26.9596 -38.6091 
60.8 0 19.5652 82.9 -29.4213 -3.29233 0 0 0 0 0 0 -45.2111 14.9394 -20.6087 -37.2352 
60.9 0 19.5652 82.6 -29.7506 -3.29233 0 0 0 0 0 0 -42.3304 39.819 -12.2925 -35.5541 
61 0 19.5652 82.3 -30.0951 -3.44554 0 0 0 0 0 0 -39.0852 -50.0824 -0.813321 -33.4809 
61.1 0 19.5652 82 -30.4397 -3.44554 0 0 0 0 0 0 -31.8993 -46.1888 20.8107 -30.1371 
61.2 0 19.5652 81.7 -30.7689 -3.29233 0 0 0 0 0 0 -26.813 -45.7755 52.2499 -26.6584 
61.3 0 19.5652 81.4 -31.0229 -2.54006 0 0 0 0 0 0 -20.4602 -45.2637 -52.7289 -22.1378 
61.4 0 19.5652 81.1 -31.2769 -2.54006 0 0 0 0 0 0 -9.47541 -43.7824 -46.3766 -16.067 
61.5 0 19.5652 80.8 -31.6062 -3.29233 0 0 0 0 0 0 3.02714 -42.9453 -43.6284 -7.66664 
61.6 0 19.5652 80.5 -32.2007 -5.94559 0 0 0 0 0 0 21.9034 -41.9515 -40.5266 4.61871 
61.7 0 19.5652 80.2 -32.7953 -5.94559 0 0 0 0 0 0 53.7768 -40.7748 -36.9557 23.9642 
61.8 0 19.5652 79.9 -33.1245 -3.29233 0 0 0 0 0 0 -60.1021 -39.3813 -32.7493 58.0084 
61.9 0 19.5652 79.6 -33.9858 -8.61269 0 0 0 0 0 0 -54.5079 -36.1839 -23.3263 -56.4531 
62 0 19.5652 79.3 -34.847 -8.61269 0 0 0 0 0 0 -48.4294 -31.3295 -11.5794 -55.4853 
62.1 0 19.5652 79 -35.7083 -8.61269 0 0 0 0 0 0 -45.882 -28.0424 0.319619 -56.3959 
62.2 0 19.5652 78.7 -36.5696 -8.61269 0 0 0 0 0 0 -43.0803 -23.9029 18.0758 -57.3122 
62.3 0 19.5652 78.4 -37.5061 -9.36496 0 0 0 0 0 0 -39.9397 -18.5576 47.522 -58.2277 
62.4 0 19.5652 78.1 -38.3673 -8.61269 0 0 0 0 0 0 -36.3447 -11.4222 -52.7289 -59.1356 
62.5 0 19.5652 77.8 -39.2286 -8.61269 0 0 0 0 0 0 -29.5079 -0.53874 -46.2648 -60.0031 
62.6 0 19.5652 77.5 -40.0899 -8.61269 0 0 0 0 0 0 -23.8423 14.7337 -43.394 -60.8753 
62.7 0 19.5652 77.2 -40.9358 -8.45948 0 0 0 0 0 0 -16.6271 39.6916 -40.1526 -61.7203 
62.8 0 19.5652 76.9 -41.7971 -8.61269 0 0 0 0 0 0 -6.99781 -50.0824 -36.4152 -62.5322 
62.9 0 19.5652 76.6 -42.9237 -11.2659 0 0 0 0 0 0 10.3661 -45.9919 -27.7358 -62.5922 
63 0 19.5652 76.3 -43.5182 -5.94559 0 0 0 0 0 0 33.8127 -45.3634 -21.3535 -63.3333 
63.1 0 19.5652 76 -43.9227 -4.0446 0 0 0 0 0 0 -60.1021 -44.615 -13.0414 -64.032 
63.2 0 19.5652 75.7 -44.3272 -4.0446 0 0 0 0 0 0 -54.5246 -42.2057 2.89541 -60.861 
63.3 0 19.5652 75.4 -44.7316 -4.0446 0 0 0 0 0 0 -52.292 -40.9846 22.2307 -61.5144 
63.4 0 19.5652 75.1 -45.1361 -4.0446 0 0 0 0 0 0 -49.9466 -39.5434 55.0689 -62.1361 
63.5 0 19.5652 74.8 -45.4653 -3.29233 0 0 0 0 0 0 -47.441 -37.8359 -52.7289 -62.7231 
63.6 0 19.5652 74.5 -45.7946 -3.29233 0 0 0 0 0 0 -42.1566 -34.9259 -46.1557 -63.2471 
63.7 0 19.5652 74.2 -46.1238 -3.29233 0 0 0 0 0 0 -38.8635 -32.3103 -43.1652 -63.7581 
63.8 0 19.5652 73.9 -46.453 -3.29233 0 0 0 0 0 0 -35.0673 -29.1009 -39.787 -64.2285 
63.9 0 19.5652 73.6 -46.7823 -3.29233 0 0 0 0 0 0 -30.5791 -25.0884 -35.8857 -64.6573 
64 0 19.5652 73.3 -47.1714 -3.8914 0 0 0 0 0 0 -25.1123 -19.9478 -31.2641 -65.044 
64.1 0 19.5652 73 -47.8259 -6.54465 0 0 0 0 0 0 -18.2092 -13.1481 -25.6218 -65.3885 
64.2 0 19.5652 72.7 -48.4803 -6.54465 0 0 0 0 0 0 -9.09123 -3.763 -18.4764 -65.6911 
64.3 0 19.5652 72.4 -49.1348 -6.54465 0 0 0 0 0 0 3.67556 9.96513 -9.00132 -65.9525 
64.4 0 19.5652 72.1 -49.7893 -6.54465 0 0 0 0 0 0 23.0247 31.7763 4.34025 -66.1736 
